ENST00000534408.5_1	chr11:77692623-77698649	chr11:77698745-77702153	-	false	1	0
ENST00000381514.7_1	chr11:1972252-1973356	chr11:1971833-1971949	+	false	1	0
ENST00000534564.5_1	chr11:85988181-85988959	chr11:85989034-85989440	+	false	1	0
ENST00000543079.1_1	chr11:73598145-73598398	chr11:73598821-73625768	+	false	1	0
ENST00000524673.2_1	chr11:85988181-85988959	chr11:85989034-85989440	+	false	1	0
ENST00000530436.5_2	chr11:18103051-18108689	chr11:18102039-18102957	-	false	1	0
ENST00000397298.7_1	chr11:1972252-1973356	chr11:1971833-1971949	+	false	1	0
ENST00000462288.5_1	chr11:1972252-1973356	chr11:1971833-1971949	+	false	1	0
ENST00000539814.5_1	chr11:18422293-18422383	chr11:18421965-18422024	+	false	1	0
ENST00000429295.1_1	chr11:1972252-1973356	chr11:1971833-1971949	+	false	1	0
ENST00000529744.1_2	chr11:10524442-10526095	chr11:10526207-10527254	+	false	1	0
ENST00000538654.5_1	chr11:62621537-62621990	chr11:62622163-62622204	-	false	1	0
ENST00000538654.5_1	chr11:62622024-62622359	chr11:62621537-62621990	-	false	1	0
ENST00000538654.5_1	chr11:62621063-62621272	chr11:62621537-62621990	-	false	1	0
ENST00000538654.5_1	chr11:62621063-62621272	chr11:62622163-62622204	-	false	1	0
ENST00000533238.5_1	chr11:122929812-122931412	chr11:122932038-122932771	-	false	1	0
ENST00000533238.5_1	chr11:122929812-122931412	chr11:122929563-122929780	-	false	1	0
ENST00000533238.5_1	chr11:122929812-122931412	chr11:122931507-122931827	-	false	2	0
ENST00000525828.1_1	chr11:17097171-17098714	chr11:17096745-17097000	-	false	1	0
ENST00000620041.4_1	chr11:61732988-61734783	chr11:61732364-61732458	-	false	1	0
ENST00000620041.4_1	chr11:61732988-61734783	chr11:61732585-61732840	-	false	1	0
ENST00000532359.5_1	chr11:8705629-8706369	chr11:8706440-8707224	+	false	1	0
ENST00000541388.1_1	chr11:64011349-64011439	chr11:64010031-64010670	+	false	1	0
ENST00000541388.1_1	chr11:64010970-64011312	chr11:64010031-64010670	+	false	1	0
ENST00000541388.1_1	chr11:64008605-64009855	chr11:64010031-64010670	+	false	1	0
ENST00000527673.1_1	chr11:118888256-118888667	chr11:118886650-118888071	-	false	3	0
ENST00000527673.1_1	chr11:118888256-118888667	chr11:118888764-118888991	-	false	2	0
ENST00000527791.5_1	chr11:118888144-118888667	chr11:118888764-118888991	-	false	2	0
ENST00000527791.5_1	chr11:118888144-118888667	chr11:118886650-118888071	-	false	3	0
ENST00000532567.5_1	chr11:118888256-118888634	chr11:118888764-118888991	-	false	2	0
ENST00000532567.5_1	chr11:118888256-118888634	chr11:118886650-118888071	-	false	3	0
ENST00000534079.5_1	chr11:93463879-93464315	chr11:93464383-93464918	-	false	1	0
ENST00000534079.5_1	chr11:93464383-93464918	chr11:93463614-93463842	-	false	1	1
ENST00000534079.5_1	chr11:93463614-93463842	chr11:93464383-93464918	-	false	1	1
ENST00000534079.5_1	chr11:93463614-93463842	chr11:93464966-93465409	-	false	1	1
ENST00000534079.5_1	chr11:93464966-93465409	chr11:93464383-93464918	-	false	1	4
ENST00000534079.5_1	chr11:93463879-93464315	chr11:93464966-93465409	-	false	1	0
ENST00000534079.5_1	chr11:93464383-93464918	chr11:93463879-93464311	-	false	1	0
ENST00000498765.5_1	chr11:67352244-67352508	chr11:67353683-67353859	+	false	1	0
ENST00000498765.5_1	chr11:67352713-67353574	chr11:67353683-67353859	+	false	1	0
ENST00000498765.5_1	chr11:67352244-67352508	chr11:67352042-67352155	+	false	1	0
ENST00000498765.5_1	chr11:67352713-67353574	chr11:67352042-67352155	+	false	1	0
ENST00000292896.3_2	chr11:5290907-5291028	chr11:5289828-5290683	-	false	1	5
ENST00000534812.5_1	chr11:31455118-31499047	chr11:31454116-31455006	-	false	1	0
ENST00000526776.5_1	chr11:31455118-31484718	chr11:31454116-31455006	-	false	1	0
ENST00000531331.1_2	chr11:31455118-31458622	chr11:31454116-31455006	-	false	1	0
ENST00000419189.1_3	chr11:116628657-116633268	chr11:116627944-116628481	-	false	1	0
ENST00000419189.1_3	chr11:116628657-116633268	chr11:116619292-116627861	-	false	1	0
ENST00000532533.1_1	chr11:6977014-6977402	chr11:6964873-6976920	+	false	1	0
ENST00000524766.5_1	chr11:77702346-77705635	chr11:77698745-77702153	-	false	1	0
ENST00000524766.5_1	chr11:77692623-77698574	chr11:77698745-77702153	-	false	1	0
ENST00000534721.5_1	chr11:18103051-18105081	chr11:18102039-18102957	-	false	1	0
ENST00000647543.1_1	chr11:5274636-5275521	chr11:5275745-5275866	-	false	1	6
ENST00000647543.1_1	chr11:5269718-5274572	chr11:5274636-5275521	-	false	5	0
ENST00000647543.1_1	chr11:5269718-5274572	chr11:5275745-5275866	-	false	6	0
ENST00000529813.1_1	chr11:11976712-11977547	chr11:11976492-11976580	+	false	1	0
ENST00000529813.1_1	chr11:11976712-11977547	chr11:11974419-11976443	+	false	1	0
ENST00000530769.5_1	chr11:93464383-93464918	chr11:93463614-93463842	-	false	1	1
ENST00000530769.5_1	chr11:93463614-93463842	chr11:93464383-93464918	-	false	1	1
ENST00000530769.5_1	chr11:93464383-93464918	chr11:93463879-93464311	-	false	1	0
ENST00000530769.5_1	chr11:93463614-93463842	chr11:93464966-93465409	-	false	1	1
ENST00000530769.5_1	chr11:93464966-93465409	chr11:93464383-93464918	-	false	1	4
ENST00000273550.11_1	chr11:61732988-61734783	chr11:61732585-61732840	-	false	1	0
ENST00000273550.11_1	chr11:61732988-61734783	chr11:61732364-61732458	-	false	1	0
ENST00000534180.1_1	chr11:61733050-61734783	chr11:61732364-61732458	-	false	1	0
ENST00000534180.1_1	chr11:61733050-61734783	chr11:61732585-61732840	-	false	1	0
ENST00000526640.5_1	chr11:61732988-61734873	chr11:61732364-61732458	-	false	1	0
ENST00000526640.5_1	chr11:61732988-61734873	chr11:61732585-61732840	-	false	1	0
ENST00000532091.1_1	chr11:122929970-122930180	chr11:122929563-122929780	-	false	1	0
ENST00000536642.5_1	chr11:64008605-64009855	chr11:64010031-64010670	+	false	1	0
ENST00000536642.5_1	chr11:64010784-64010922	chr11:64010031-64010670	+	false	1	0
ENST00000532601.1_1	chr11:61732988-61734460	chr11:61732364-61732458	-	false	1	0
ENST00000532601.1_1	chr11:61732988-61734460	chr11:61732585-61732840	-	false	1	0
ENST00000535135.5_1	chr11:64010784-64010922	chr11:64010031-64010670	+	false	1	0
ENST00000535135.5_1	chr11:64009467-64009855	chr11:64010031-64010670	+	false	1	0
ENST00000541416.5_1	chr11:62622689-62622895	chr11:62622024-62622359	-	false	1	0
ENST00000541416.5_1	chr11:62622689-62622895	chr11:62622411-62622604	-	false	1	0
ENST00000541416.5_1	chr11:62622411-62622604	chr11:62622689-62622895	-	false	1	1
ENST00000541416.5_1	chr11:62622411-62622604	chr11:62622163-62622204	-	false	1	0
ENST00000541416.5_1	chr11:62622689-62622895	chr11:62622163-62622204	-	false	1	0
ENST00000524552.5_1	chr11:122928628-122928959	chr11:122929193-122929339	-	false	1	0
ENST00000524552.5_1	chr11:122928628-122928959	chr11:122929539-122929766	-	false	1	0
ENST00000524552.5_1	chr11:122928628-122928959	chr11:122929970-122930186	-	false	1	0
ENST00000535076.5_1	chr11:62620588-62621023	chr11:62621095-62621489	-	false	1	0
ENST00000535076.5_1	chr11:62620588-62621023	chr11:62622163-62622204	-	false	1	0
ENST00000535076.5_1	chr11:62620588-62621023	chr11:62621562-62622359	-	false	1	0
ENST00000535076.5_1	chr11:62620312-62620546	chr11:62620154-62620282	-	false	4	0
ENST00000535076.5_1	chr11:62620312-62620546	chr11:62621562-62622359	-	false	1	0
ENST00000535076.5_1	chr11:62620312-62620546	chr11:62621095-62621489	-	false	1	0
ENST00000535076.5_1	chr11:62620588-62621023	chr11:62620154-62620282	-	false	2	0
ENST00000533642.1_1	chr11:31455118-31531065	chr11:31454116-31455006	-	false	1	0
ENST00000527297.1_1	chr11:129514-171597	chr11:171717-185901	+	false	1	0
ENST00000527522.1_1	chr11:77702346-77705635	chr11:77698745-77702153	-	false	1	0
ENST00000526163.5_1	chr11:62566729-62571405	chr11:62571451-62572800	-	false	1	0
ENST00000642908.1_1	chr11:5275745-5275866	chr11:5269718-5275521	-	false	1	0
ENST00000642908.1_1	chr11:5269718-5275521	chr11:5275745-5275866	-	false	1	0
ENST00000527888.1_1	chr11:85988181-85988959	chr11:85989034-85989440	+	false	1	0
ENST00000466346.1_1	chr11:1972252-1973356	chr11:1971833-1971949	+	false	1	0
ENST00000330597.4_2	chr11:5269718-5270597	chr11:5270821-5270942	-	false	2	4
ENST00000528780.5_1	chr11:314357-314921	chr11:308257-314174	+	false	1	0
ENST00000328221.5_1	chr11:314357-314921	chr11:308257-314174	+	false	1	0
ENST00000336906.5_3	chr11:5274636-5275521	chr11:5275745-5275866	-	false	1	6
ENST00000396895.2_4	chr11:5290907-5291028	chr11:5289828-5290683	-	false	1	5
ENST00000545920.1_1	chr11:62621063-62621272	chr11:62622163-62622204	-	false	1	0
ENST00000545920.1_1	chr11:62620588-62621023	chr11:62622163-62622204	-	false	1	0
ENST00000537965.5_1	chr11:62622689-62622895	chr11:62622163-62622204	-	false	1	0
ENST00000526862.1_1	chr11:122929970-122930180	chr11:122929563-122929780	-	false	1	0
ENST00000526862.1_1	chr11:122930471-122930823	chr11:122929563-122929780	-	false	1	0
ENST00000545308.5_1	chr11:62622411-62622604	chr11:62622163-62622204	-	false	1	0
ENST00000545308.5_1	chr11:62622411-62622604	chr11:62622689-62622895	-	false	1	1
ENST00000545308.5_1	chr11:62622689-62622895	chr11:62622163-62622204	-	false	1	0
ENST00000395198.7_1	chr10:69716734-69718869	chr10:69682897-69684841	-	false	1	0
ENST00000395198.7_1	chr10:69716734-69718869	chr10:69684945-69692353	-	false	1	0
ENST00000395198.7_1	chr10:69716734-69718869	chr10:69700863-69714351	-	false	1	0
ENST00000395198.7_1	chr10:69716734-69718869	chr10:69714888-69716634	-	false	1	0
ENST00000395198.7_1	chr10:69716734-69718869	chr10:69714496-69714719	-	false	1	0
ENST00000395198.7_1	chr10:69716734-69718869	chr10:69695993-69700695	-	false	1	0
ENST00000395198.7_1	chr10:69716734-69718869	chr10:69692538-69695909	-	false	1	0
ENST00000302418.4_1	chr10:32310060-32310153	chr10:32311965-32317355	-	false	1	0
ENST00000302418.4_1	chr10:32311186-32311775	chr10:32311965-32317355	-	false	1	0
ENST00000302418.4_1	chr10:32311186-32311775	chr10:32310216-32311067	-	false	1	0
ENST00000302418.4_1	chr10:32310060-32310153	chr10:32310216-32311067	-	false	1	0
ENST00000479697.5_1	chr10:102248732-102249008	chr10:102247856-102248614	-	false	1	0
ENST00000479697.5_1	chr10:102248732-102249008	chr10:102249519-102249764	-	false	1	0
ENST00000479697.5_1	chr10:102249156-102249459	chr10:102247553-102247783	-	false	1	0
ENST00000479697.5_1	chr10:102249156-102249459	chr10:102249519-102249764	-	false	1	0
ENST00000479697.5_1	chr10:102248732-102249008	chr10:102247553-102247783	-	false	1	0
ENST00000479697.5_1	chr10:102249156-102249459	chr10:102247856-102248614	-	false	1	0
ENST00000370345.7_1	chr10:102248732-102249008	chr10:102247856-102248614	-	false	1	0
ENST00000370345.7_1	chr10:102248732-102249008	chr10:102249519-102249764	-	false	1	0
ENST00000370345.7_1	chr10:102249156-102249459	chr10:102247553-102247783	-	false	1	0
ENST00000370345.7_1	chr10:102249156-102249459	chr10:102247856-102248614	-	false	1	0
ENST00000370345.7_1	chr10:102249156-102249459	chr10:102249519-102249764	-	false	1	0
ENST00000370345.7_1	chr10:102248732-102249008	chr10:102247553-102247783	-	false	1	0
ENST00000373700.8_1	chr10:69716734-69726439	chr10:69684945-69692353	-	false	1	0
ENST00000373700.8_1	chr10:69716734-69726439	chr10:69714496-69714719	-	false	1	0
ENST00000373700.8_1	chr10:69716734-69726439	chr10:69695993-69700695	-	false	1	0
ENST00000373700.8_1	chr10:69716734-69726439	chr10:69700863-69714351	-	false	1	0
ENST00000373700.8_1	chr10:69716734-69726439	chr10:69714888-69716634	-	false	1	0
ENST00000373700.8_1	chr10:69716734-69726439	chr10:69692538-69695909	-	false	1	0
ENST00000373700.8_1	chr10:69716734-69726439	chr10:69682897-69684841	-	false	1	0
ENST00000427635.6_1	chr10:69716734-69726439	chr10:69714888-69716634	-	false	1	0
ENST00000427635.6_1	chr10:69716734-69726439	chr10:69692538-69695909	-	false	1	0
ENST00000427635.6_1	chr10:69716734-69726439	chr10:69700863-69714351	-	false	1	0
ENST00000427635.6_1	chr10:69716734-69726439	chr10:69695993-69700695	-	false	1	0
ENST00000427635.6_1	chr10:69716734-69726439	chr10:69714496-69714719	-	false	1	0
ENST00000427635.6_1	chr10:69716734-69726439	chr10:69682897-69684841	-	false	1	0
ENST00000427635.6_1	chr10:69716734-69726439	chr10:69684945-69692353	-	false	1	0
ENST00000542921.5_1	chr10:64979744-65024410	chr10:65024525-65028422	-	false	1	0
ENST00000381075.6_1	chr10:3162237-3172010	chr10:3172176-3174571	+	false	1	0
ENST00000381075.6_1	chr10:3162237-3172010	chr10:3174634-3175394	+	false	1	0
ENST00000381075.6_1	chr10:3162237-3172010	chr10:3176775-3177927	+	false	1	0
ENST00000381075.6_1	chr10:3162237-3172010	chr10:3175507-3176674	+	false	1	0
ENST00000381075.6_1	chr10:3162237-3172010	chr10:3178031-3178641	+	false	1	0
ENST00000473533.6_1	chr10:69716734-69726439	chr10:69714888-69716634	-	false	1	0
ENST00000473533.6_1	chr10:69716734-69726439	chr10:69692538-69695909	-	false	1	0
ENST00000473533.6_1	chr10:69716734-69726439	chr10:69695993-69700695	-	false	1	0
ENST00000473533.6_1	chr10:69716734-69726439	chr10:69700863-69714351	-	false	1	0
ENST00000473533.6_1	chr10:69716734-69726439	chr10:69682897-69684841	-	false	1	0
ENST00000473533.6_1	chr10:69716734-69726439	chr10:69684945-69692353	-	false	1	0
ENST00000473533.6_1	chr10:69716734-69726439	chr10:69714496-69714719	-	false	1	0
ENST00000277817.10_1	chr10:69716734-69718869	chr10:69700863-69714351	-	false	1	0
ENST00000277817.10_1	chr10:69716734-69718869	chr10:69695993-69700695	-	false	1	0
ENST00000277817.10_1	chr10:69716734-69718869	chr10:69714888-69716634	-	false	1	0
ENST00000277817.10_1	chr10:69716734-69718869	chr10:69692538-69695909	-	false	1	0
ENST00000277817.10_1	chr10:69716734-69718869	chr10:69682897-69684841	-	false	1	0
ENST00000277817.10_1	chr10:69716734-69718869	chr10:69714496-69714719	-	false	1	0
ENST00000277817.10_1	chr10:69716734-69718869	chr10:69684945-69692353	-	false	1	0
ENST00000374518.5_1	chr10:43317633-43318565	chr10:43318714-43319056	+	false	1	0
ENST00000374518.5_1	chr10:43317633-43318565	chr10:43316441-43317509	+	false	1	0
ENST00000374518.5_1	chr10:43317633-43318565	chr10:43325871-43326313	+	false	1	0
ENST00000374518.5_1	chr10:43317633-43318565	chr10:43319233-43325708	+	false	1	0
ENST00000374518.5_1	chr10:43317633-43318565	chr10:43316137-43316381	+	false	1	0
ENST00000374518.5_1	chr10:43318714-43319056	chr10:43319233-43325708	+	false	1	1
ENST00000374518.5_1	chr10:43318714-43319056	chr10:43325871-43326313	+	false	1	1
ENST00000381125.8_1	chr10:3162237-3172010	chr10:3174634-3175394	+	false	1	0
ENST00000381125.8_1	chr10:3162237-3172010	chr10:3172176-3174571	+	false	1	0
ENST00000381125.8_1	chr10:3162237-3172010	chr10:3178031-3178641	+	false	1	0
ENST00000381125.8_1	chr10:3162237-3172010	chr10:3175507-3176674	+	false	1	0
ENST00000381125.8_1	chr10:3162237-3172010	chr10:3176775-3177927	+	false	1	0
ENST00000375972.7_1	chr10:27400817-27401010	chr10:27403537-27404988	-	false	1	0
ENST00000375972.7_1	chr10:27400817-27401010	chr10:27401050-27403449	-	false	1	0
ENST00000613394.4_2	chr10:100195530-100202880	chr10:100202998-100205056	-	false	1	0
ENST00000325103.10_2	chr10:100195530-100202880	chr10:100202998-100205056	-	false	1	0
ENST00000361490.8_2	chr10:100195530-100202880	chr10:100202998-100205056	-	false	1	0
ENST00000399449.3_1	chr10:75464837-75472955	chr10:75477924-75478917	-	false	1	0
ENST00000399449.3_1	chr10:75464837-75472955	chr10:75480418-75481119	-	false	1	0
ENST00000399449.3_1	chr10:75464837-75472955	chr10:75473091-75475876	-	false	1	0
ENST00000399449.3_1	chr10:75464837-75472955	chr10:75479058-75480295	-	false	1	0
ENST00000399449.3_1	chr10:75464837-75472955	chr10:75475939-75477772	-	false	1	0
ENST00000369075.7_1	chr10:121689275-121689840	chr10:121690505-121697335	+	false	1	0
ENST00000467246.5_1	chr10:100195530-100202880	chr10:100202998-100205056	-	false	1	0
ENST00000640275.1_1	chr10:38404219-38448563	chr10:38384558-38384671	+	false	1	0
ENST00000640275.1_1	chr10:38404219-38448563	chr10:38384733-38385501	+	false	1	0
ENST00000640275.1_1	chr10:38384153-38384465	chr10:38385561-38403682	+	false	1	0
ENST00000640275.1_1	chr10:38404219-38448563	chr10:38403806-38404122	+	false	1	0
ENST00000640275.1_1	chr10:38384153-38384465	chr10:38403806-38404122	+	false	1	0
ENST00000640275.1_1	chr10:38404219-38448563	chr10:38385561-38403682	+	false	1	0
ENST00000640275.1_1	chr10:38384153-38384465	chr10:38384733-38385501	+	false	1	0
ENST00000640275.1_1	chr10:38384153-38384465	chr10:38384558-38384671	+	false	1	0
ENST00000438331.5_1	chr10:81923900-81925839	chr10:81923370-81923808	-	false	1	0
ENST00000438331.5_1	chr10:81923900-81925839	chr10:81923162-81923289	-	false	1	0
ENST00000422982.7_3	chr10:81923900-81925839	chr10:81923370-81923808	-	false	1	0
ENST00000422982.7_3	chr10:81923900-81925839	chr10:81923162-81923289	-	false	1	0
ENST00000378748.7_2	chr10:13166111-13167417	chr10:13168040-13169744	+	false	1	0
ENST00000378748.7_2	chr10:13166111-13167417	chr10:13174198-13175501	+	false	1	0
ENST00000378748.7_2	chr10:13166111-13167417	chr10:13175582-13178744	+	false	1	0
ENST00000378748.7_2	chr10:13166111-13167417	chr10:13169904-13174066	+	false	1	0
ENST00000378748.7_2	chr10:13166111-13167417	chr10:13167568-13167945	+	false	1	0
ENST00000378752.7_2	chr10:13166111-13167417	chr10:13167568-13167945	+	false	1	0
ENST00000378752.7_2	chr10:13166111-13167417	chr10:13168040-13169744	+	false	1	0
ENST00000378752.7_2	chr10:13166111-13167417	chr10:13175582-13178744	+	false	1	0
ENST00000378752.7_2	chr10:13166111-13167417	chr10:13174198-13175501	+	false	1	0
ENST00000378752.7_2	chr10:13166111-13167417	chr10:13169904-13174066	+	false	1	0
ENST00000609104.5_1	chr10:11505849-11523768	chr10:11523922-11526969	-	false	1	0
ENST00000609104.5_1	chr10:11531222-11532830	chr10:11527234-11527815	-	false	1	0
ENST00000609104.5_1	chr10:11505849-11523768	chr10:11527911-11531100	-	false	1	0
ENST00000609104.5_1	chr10:11531222-11532830	chr10:11527070-11527167	-	false	1	0
ENST00000609104.5_1	chr10:11531222-11532830	chr10:11527911-11531100	-	false	1	0
ENST00000609104.5_1	chr10:11505849-11523768	chr10:11527070-11527167	-	false	1	0
ENST00000609104.5_1	chr10:11531222-11532830	chr10:11523922-11526969	-	false	1	0
ENST00000609104.5_1	chr10:11505849-11523768	chr10:11527234-11527815	-	false	1	0
ENST00000372231.7_1	chr10:81923900-81925839	chr10:81923370-81923808	-	false	1	0
ENST00000372231.7_1	chr10:81923900-81925839	chr10:81923162-81923289	-	false	1	0
ENST00000378747.7_2	chr10:13166111-13167417	chr10:13174198-13175501	+	false	1	0
ENST00000378747.7_2	chr10:13166111-13167417	chr10:13168040-13169744	+	false	1	0
ENST00000378747.7_2	chr10:13166111-13167417	chr10:13175582-13178744	+	false	1	0
ENST00000378747.7_2	chr10:13166111-13167417	chr10:13169904-13174066	+	false	1	0
ENST00000378747.7_2	chr10:13166111-13167417	chr10:13167568-13167945	+	false	1	0
ENST00000378764.6_2	chr10:13166111-13167417	chr10:13167568-13167945	+	false	1	0
ENST00000378764.6_2	chr10:13166111-13167417	chr10:13168040-13169744	+	false	1	0
ENST00000378764.6_2	chr10:13166111-13167417	chr10:13169904-13174066	+	false	1	0
ENST00000378764.6_2	chr10:13166111-13167417	chr10:13174198-13175501	+	false	1	0
ENST00000378764.6_2	chr10:13166111-13167417	chr10:13175582-13178744	+	false	1	0
ENST00000263036.9_2	chr10:13166111-13167417	chr10:13167568-13167945	+	false	1	0
ENST00000263036.9_2	chr10:13166111-13167417	chr10:13174198-13175501	+	false	1	0
ENST00000263036.9_2	chr10:13166111-13167417	chr10:13175582-13178744	+	false	1	0
ENST00000263036.9_2	chr10:13166111-13167417	chr10:13169904-13174066	+	false	1	0
ENST00000263036.9_2	chr10:13166111-13167417	chr10:13168040-13169744	+	false	1	0
ENST00000368654.7_1	chr10:129899966-129900842	chr10:129897520-129899521	-	false	1	0
ENST00000265447.8_1	chr10:81923900-81925839	chr10:81923162-81923289	-	false	1	0
ENST00000265447.8_1	chr10:81923900-81925839	chr10:81923370-81923808	-	false	1	0
ENST00000379237.6_1	chr10:11531222-11532830	chr10:11527070-11527167	-	false	1	0
ENST00000379237.6_1	chr10:11505849-11523768	chr10:11527911-11531100	-	false	1	0
ENST00000379237.6_1	chr10:11505849-11523768	chr10:11527234-11527815	-	false	1	0
ENST00000379237.6_1	chr10:11531222-11532830	chr10:11527911-11531100	-	false	1	0
ENST00000379237.6_1	chr10:11531222-11532830	chr10:11527234-11527815	-	false	1	0
ENST00000379237.6_1	chr10:11505849-11523768	chr10:11527070-11527167	-	false	1	0
ENST00000379237.6_1	chr10:11505849-11523768	chr10:11523922-11526969	-	false	1	0
ENST00000379237.6_1	chr10:11531222-11532830	chr10:11523922-11526969	-	false	1	0
ENST00000277575.5_1	chr10:11531222-11532830	chr10:11527234-11527815	-	false	1	0
ENST00000277575.5_1	chr10:11531222-11532830	chr10:11523922-11526969	-	false	1	0
ENST00000277575.5_1	chr10:11505849-11523768	chr10:11527911-11531100	-	false	1	0
ENST00000277575.5_1	chr10:11505849-11523768	chr10:11527234-11527815	-	false	1	0
ENST00000277575.5_1	chr10:11505849-11523768	chr10:11523922-11526969	-	false	1	0
ENST00000277575.5_1	chr10:11531222-11532830	chr10:11527070-11527167	-	false	1	0
ENST00000277575.5_1	chr10:11505849-11523768	chr10:11527070-11527167	-	false	1	0
ENST00000277575.5_1	chr10:11531222-11532830	chr10:11527911-11531100	-	false	1	0
ENST00000372919.8_2	chr10:75155868-75156276	chr10:75156342-75156921	-	false	1	0
ENST00000378757.6_2	chr10:13166111-13167417	chr10:13168040-13169744	+	false	1	0
ENST00000378757.6_2	chr10:13166111-13167417	chr10:13167568-13167945	+	false	1	0
ENST00000378757.6_2	chr10:13166111-13167417	chr10:13175582-13178744	+	false	1	0
ENST00000378757.6_2	chr10:13166111-13167417	chr10:13174198-13175501	+	false	1	0
ENST00000378757.6_2	chr10:13166111-13167417	chr10:13169904-13174066	+	false	1	0
ENST00000378372.7_1	chr10:14882157-14890607	chr10:14881985-14882073	+	false	1	0
ENST00000378372.7_1	chr10:14882157-14890607	chr10:14880459-14881903	+	false	1	0
ENST00000368653.7_1	chr10:129899966-129900842	chr10:129897520-129899521	-	false	1	0
ENST00000481034.1_1	chr10:131977685-131978376	chr10:131967755-131969847	+	false	1	0
ENST00000481034.1_1	chr10:131977685-131978376	chr10:131969901-131973130	+	false	1	0
ENST00000481034.1_1	chr10:131977685-131978376	chr10:131973354-131977605	+	false	1	0
ENST00000481034.1_1	chr10:131977685-131978376	chr10:131965245-131967696	+	false	1	0
ENST00000481034.1_1	chr10:131977685-131978376	chr10:131964944-131965182	+	false	1	0
ENST00000481034.1_1	chr10:131977685-131978376	chr10:131959262-131964777	+	false	1	0
ENST00000481034.1_1	chr10:131977685-131978376	chr10:131973171-131973260	+	false	1	0
ENST00000372921.9_2	chr10:75148173-75156276	chr10:75156342-75156921	-	false	1	0
ENST00000497671.5_1	chr10:121336263-121336591	chr10:121336716-121336962	-	false	1	0
ENST00000497671.5_1	chr10:121336263-121336591	chr10:121335304-121336122	-	false	1	0
ENST00000368644.5_1	chr10:131977685-131978376	chr10:131959262-131964777	+	false	1	0
ENST00000368644.5_1	chr10:131977685-131978376	chr10:131969901-131973130	+	false	1	0
ENST00000368644.5_1	chr10:131977685-131978376	chr10:131965245-131967696	+	false	1	0
ENST00000368644.5_1	chr10:131977685-131978376	chr10:131967755-131969847	+	false	1	0
ENST00000368644.5_1	chr10:131977685-131978376	chr10:131973354-131977605	+	false	1	0
ENST00000368644.5_1	chr10:131977685-131978376	chr10:131964944-131965182	+	false	1	0
ENST00000368644.5_1	chr10:131977685-131978376	chr10:131973171-131973260	+	false	1	0
ENST00000355029.8_2	chr10:5494884-5495212	chr10:5494489-5494820	+	false	1	0
ENST00000355029.8_2	chr10:5495310-5495446	chr10:5495524-5496227	+	false	1	0
ENST00000355029.8_2	chr10:5494884-5495212	chr10:5495524-5496227	+	false	1	0
ENST00000355029.8_2	chr10:5495310-5495446	chr10:5494489-5494820	+	false	1	0
ENST00000580790.1_1	chr10:75464837-75472961	chr10:75479058-75480295	-	false	1	0
ENST00000580790.1_1	chr10:75464837-75472961	chr10:75475939-75477772	-	false	1	0
ENST00000580790.1_1	chr10:75464837-75472961	chr10:75480418-75481119	-	false	1	0
ENST00000580790.1_1	chr10:75464837-75472961	chr10:75477924-75478917	-	false	1	0
ENST00000580790.1_1	chr10:75464837-75472961	chr10:75473091-75475876	-	false	1	0
ENST00000446108.5_1	chr10:6131935-6139010	chr10:6154325-6155470	+	false	1	0
ENST00000446108.5_1	chr10:6131935-6139010	chr10:6155545-6156011	+	false	1	0
ENST00000446108.5_1	chr10:6131935-6139010	chr10:6152091-6154168	+	false	1	0
ENST00000446108.5_1	chr10:6131935-6139010	chr10:6148202-6150648	+	false	1	0
ENST00000446108.5_1	chr10:6131935-6139010	chr10:6150706-6151948	+	false	1	0
ENST00000446108.5_1	chr10:6154325-6155470	chr10:6156111-6157201	+	false	1	1
ENST00000446108.5_1	chr10:6131935-6139010	chr10:6139152-6143233	+	false	1	0
ENST00000446108.5_1	chr10:6154325-6155470	chr10:6157275-6157415	+	false	1	1
ENST00000446108.5_1	chr10:6131935-6139010	chr10:6147061-6148103	+	false	1	0
ENST00000446108.5_1	chr10:6154325-6155470	chr10:6155545-6156011	+	false	1	1
ENST00000446108.5_1	chr10:6131935-6139010	chr10:6156111-6157201	+	false	1	0
ENST00000446108.5_1	chr10:6131935-6139010	chr10:6143351-6146893	+	false	1	0
ENST00000446108.5_1	chr10:6131935-6139010	chr10:6157275-6157415	+	false	1	0
ENST00000379888.8_1	chr10:6131157-6139010	chr10:6152091-6154168	+	false	1	0
ENST00000379888.8_1	chr10:6131157-6139010	chr10:6148202-6150648	+	false	1	1
ENST00000379888.8_1	chr10:6131157-6139010	chr10:6154325-6155470	+	false	1	0
ENST00000379888.8_1	chr10:6154325-6155470	chr10:6150704-6151948	+	false	1	0
ENST00000379888.8_1	chr10:6154325-6155470	chr10:6156111-6157201	+	false	1	1
ENST00000379888.8_1	chr10:6131157-6139010	chr10:6139152-6143233	+	false	1	1
ENST00000379888.8_1	chr10:6154325-6155470	chr10:6152091-6154172	+	false	1	0
ENST00000379888.8_1	chr10:6154325-6155470	chr10:6143351-6146893	+	false	1	1
ENST00000379888.8_1	chr10:6154325-6155470	chr10:6147061-6148103	+	false	1	1
ENST00000379888.8_1	chr10:6154325-6155470	chr10:6157275-6157415	+	false	1	1
ENST00000379888.8_1	chr10:6131157-6139010	chr10:6150706-6151948	+	false	1	0
ENST00000379888.8_1	chr10:6154325-6155470	chr10:6131157-6139010	+	false	1	0
