SPBC2G2.03c.1	chrII:3441404-3441467	chrII:3441222-3441271	-	false	6
SPBC2G2.03c.1	chrII:3441530-3441579	chrII:3441404-3441467	-	false	12
SPBC2G2.03c.1	chrII:3441222-3441271	chrII:3441404-3441467	-	false	2
SPBC2G2.06c.1	chrII:3445915-3445967	chrII:3445625-3445668	-	false	1
SPBC2G2.06c.1	chrII:3445625-3445668	chrII:3445625-3445668	-	false	1
SPBC2G2.06c.1	chrII:3446014-3446050	chrII:3446260-3446305	-	false	1
SPBC2G2.06c.1	chrII:3446014-3446050	chrII:3445915-3445967	-	false	2
SPBC2G2.06c.1	chrII:3445915-3445967	chrII:3446014-3446050	-	false	4
SPBC2G2.06c.1	chrII:3445625-3445668	chrII:3445462-3445505	-	false	1
SPBC2G2.06c.1	chrII:3445915-3445967	chrII:3445915-3445967	-	false	1
SPBC2G2.11.1	chrII:3455411-3455480	chrII:3455606-3455668	+	false	1
SPBC2G2.11.1	chrII:3455606-3455668	chrII:3455411-3455480	+	false	3
SPBC2G2.13c.1	chrII:3459105-3459141	chrII:3459195-3459233	-	false	1
SPBC2G2.15c.1	chrII:3463511-3463556	chrII:3463793-3463833	-	false	2
SPBC2G2.15c.1	chrII:3463422-3463461	chrII:3463160-3463218	-	false	1
SPBC2G2.15c.1	chrII:3463793-3463833	chrII:3463885-3463933	-	false	2
SPBC2G2.15c.1	chrII:3463793-3463833	chrII:3463793-3463833	-	false	1
SPBC2G2.15c.1	chrII:3463511-3463556	chrII:3463422-3463461	-	false	9
SPBC2G2.15c.1	chrII:3463793-3463833	chrII:3463511-3463556	-	false	2
SPBC2G2.15c.1	chrII:3463793-3463833	chrII:3463422-3463461	-	false	2
SPBC1718.02.1	chrII:3472823-3472860	chrII:3472880-3472920	+	false	3
SPBC1718.02.1	chrII:3472610-3472653	chrII:3472414-3472461	+	false	1
SPBC1718.05.1	chrII:3479235-3479441	chrII:3479010-3479109	+	false	1
SPBC1718.05.1	chrII:3479010-3479109	chrII:3478781-3478824	+	false	1
SPBC1105.07c.1	chrII:3519049-3519103	chrII:3518755-3518796	-	false	1
SPBC1105.09.1	chrII:3523254-3523329	chrII:3523146-3523223	+	false	2
SPBC1105.09.1	chrII:3523146-3523223	chrII:3523254-3523329	+	false	7
SPBC1105.09.1	chrII:3523254-3523329	chrII:3522920-3523001	+	false	1
SPBC1105.09.1	chrII:3523556-3523625	chrII:3523254-3523329	+	false	2
SPBC887.22.1	chrII:3537173-3537217	chrII:3537305-3537359	+	false	1
SPBC887.04c.1	chrII:3548392-3548457	chrII:3548175-3548219	-	false	2
SPBC887.06c.1	chrII:3550382-3550436	chrII:3550482-3550521	-	false	3
SPBC887.06c.1	chrII:3550503-3550551	chrII:3550482-3550521	-	false	1
SPBC887.07.1	chrII:3551491-3551553	chrII:3551390-3551432	+	false	8
SPBC887.18c.1	chrII:3578701-3578818	chrII:3579197-3579238	-	false	1
SPBC887.18c.1	chrII:3578919-3578969	chrII:3579197-3579238	-	false	1
SPBC887.18c.1	chrII:3578701-3578818	chrII:3578919-3578969	-	false	1
SPBC16D10.02.1	chrII:3590279-3590326	chrII:3590124-3590162	+	false	1
SPBC16D10.02.1	chrII:3589596-3589638	chrII:3589804-3589844	+	false	2
SPBC16D10.07c.1	chrII:3610776-3610860	chrII:3611106-3611146	-	false	1
SPBC16D10.07c.1	chrII:3610893-3611022	chrII:3611106-3611146	-	false	2
SPBC16D10.07c.1	chrII:3610776-3610860	chrII:3611210-3611372	-	false	1
SPBC16D10.07c.1	chrII:3611106-3611146	chrII:3611210-3611372	-	false	1
SPBC16D10.07c.1	chrII:3611210-3611372	chrII:3611106-3611146	-	false	2
SPBC16D10.07c.1	chrII:3610776-3610860	chrII:3610893-3611022	-	false	3
SPBC16D10.07c.1	chrII:3611106-3611146	chrII:3610893-3611022	-	false	1
SPBC16D10.10.1	chrII:3618919-3618955	chrII:3618921-3618955	+	false	3
SPBC16D10.10.1	chrII:3618919-3618955	chrII:3619072-3619112	+	false	25
SPBC16D10.10.1	chrII:3618919-3618955	chrII:3618618-3618657	+	false	4
SPBC16D10.10.1	chrII:3619072-3619112	chrII:3618921-3618955	+	false	1
SPBC16D10.10.1	chrII:3618919-3618955	chrII:3618703-3618746	+	false	5
SPBC16D10.10.1	chrII:3619322-3619365	chrII:3619072-3619112	+	false	3
SPBC16D10.10.1	chrII:3618703-3618746	chrII:3618618-3618657	+	false	1
SPBP8B7.01c.1	chrII:3634160-3634228	chrII:3634365-3634412	-	false	3
SPBP8B7.07c.1	chrII:3645326-3645363	chrII:3645051-3645185	-	false	2
SPBP8B7.07c.1	chrII:3645326-3645363	chrII:3645326-3645363	-	false	1
SPBP8B7.08c.1	chrII:3646439-3646491	chrII:3646259-3646314	-	false	1
SPBP8B7.11.1	chrII:3652421-3652488	chrII:3652564-3652679	+	false	1
SPBP8B7.14c.1	chrII:3657042-3657081	chrII:3657193-3657234	-	false	1
SPBP8B7.22.1	chrII:3680211-3680265	chrII:3680048-3680084	+	false	1
SPBP8B7.31.1	chrII:3698920-3698972	chrII:3698415-3698472	+	false	1
SPBP8B7.31.1	chrII:3698920-3698972	chrII:3698725-3698799	+	false	42
SPBC19F5.05c.1	chrII:3713238-3713391	chrII:3713560-3713597	-	false	1
SPBC13G1.14c.1	chrII:3727658-3727704	chrII:3727811-3727876	-	false	2
SPBC13G1.14c.1	chrII:3727811-3727876	chrII:3727658-3727704	-	false	12
SPBC13G1.02.1	chrII:3729961-3730060	chrII:3729858-3729920	+	false	2
SPBC13G1.02.1	chrII:3729858-3729920	chrII:3729961-3730060	+	false	1
SPBC13G1.05.1	chrII:3736233-3736287	chrII:3736233-3736287	+	false	1
SPBC13G1.05.1	chrII:3736726-3736787	chrII:3736888-3736972	+	false	1
SPBC13G1.12.1	chrII:3753015-3753069	chrII:3753142-3753193	+	false	5
SPBC13G1.12.1	chrII:3752437-3752476	chrII:3752377-3752416	+	false	2
SPBC13G1.12.1	chrII:3752555-3752756	chrII:3752377-3752416	+	false	1
SPBC13G1.12.1	chrII:3752437-3752476	chrII:3752555-3752756	+	false	1
SPBC13G1.12.1	chrII:3753142-3753193	chrII:3753015-3753069	+	false	1
SPBC13G1.12.1	chrII:3753015-3753069	chrII:3753015-3753069	+	false	1
SPBC13G1.12.1	chrII:3752904-3752945	chrII:3753015-3753069	+	false	1
SPBC31F10.06c.1	chrII:3761295-3761551	chrII:3761658-3761706	-	false	7
SPBC31F10.12.1	chrII:3773526-3773580	chrII:3773319-3773372	+	false	8
SPBC31F10.12.1	chrII:3774000-3774058	chrII:3774117-3774191	+	false	2
SPBC31F10.12.1	chrII:3773319-3773372	chrII:3773319-3773372	+	false	1
SPBC31F10.12.1	chrII:3774117-3774191	chrII:3774000-3774058	+	false	3
SPBC31F10.12.1	chrII:3773679-3773794	chrII:3773319-3773372	+	false	1
SPBC31F10.12.1	chrII:3773319-3773372	chrII:3773526-3773580	+	false	8
SPBC31F10.12.1	chrII:3773319-3773372	chrII:3773679-3773794	+	false	3
SPBC31F10.12.1	chrII:3773526-3773580	chrII:3773679-3773794	+	false	6
SPBC31F10.12.1	chrII:3773679-3773794	chrII:3773526-3773580	+	false	1
SPBC31F10.13c.1	chrII:3776882-3776922	chrII:3776750-3776789	-	false	2
SPBC31F10.13c.1	chrII:3777122-3777177	chrII:3777256-3777313	-	false	1
SPBC31F10.13c.1	chrII:3777256-3777313	chrII:3776750-3776789	-	false	1
SPBC31F10.16.1	chrII:3787821-3787875	chrII:3787821-3787875	+	false	1
SPBC31F10.16.1	chrII:3787821-3787875	chrII:3788212-3788256	+	false	1
SPBC31F10.16.1	chrII:3785880-3785928	chrII:3786056-3786200	+	false	5
SPBC21C3.01c.1	chrII:3798467-3798517	chrII:3798631-3798681	-	false	1
SPBC21C3.05.1	chrII:3806686-3806748	chrII:3806686-3806748	+	false	1
SPBC21C3.05.1	chrII:3806686-3806748	chrII:3806686-3806733	+	false	1
SPBC21C3.07c.1	chrII:3807784-3807830	chrII:3807892-3807945	-	false	4
SPBC23E6.05.1	chrII:3850188-3850323	chrII:3850485-3850521	+	false	2
SPBC23E6.06c.1	chrII:3852214-3852256	chrII:3852375-3852422	-	false	11
SPBC23E6.06c.1	chrII:3852375-3852422	chrII:3852214-3852256	-	false	4
SPBC23E6.06c.1	chrII:3852214-3852256	chrII:3852214-3852256	-	false	2
SPBC23E6.07c.1	chrII:3855636-3855683	chrII:3855516-3855575	-	false	2
SPBC23E6.07c.1	chrII:3855803-3855870	chrII:3855636-3855683	-	false	1
SPBC23E6.07c.1	chrII:3855803-3855870	chrII:3855516-3855575	-	false	1
SPBC23E6.07c.1	chrII:3855636-3855683	chrII:3855803-3855870	-	false	2
SPBC1604.21c.1	chrII:3888825-3888932	chrII:3888702-3888759	+	false	4
SPBC1604.17c.1	chrII:3900122-3900165	chrII:3900278-3900319	+	false	1
SPBC1604.10.1	chrII:3913383-3913435	chrII:3913301-3913352	-	false	10
SPBC1604.10.1	chrII:3913383-3913435	chrII:3913530-3913570	-	false	2
SPBC1604.10.1	chrII:3913301-3913352	chrII:3913383-3913435	-	false	9
SPBC1604.10.1	chrII:3913301-3913352	chrII:3913530-3913570	-	false	12
SPBC26H8.14c.1	chrII:3962125-3962201	chrII:3961974-3962020	-	false	3
SPBC26H8.14c.1	chrII:3961974-3962020	chrII:3962125-3962201	-	false	1
SPBC26H8.07c.1	chrII:3965693-3965733	chrII:3965549-3965637	-	false	1
SPBC26H8.07c.1	chrII:3965693-3965733	chrII:3965877-3965912	-	false	1
SPBC26H8.07c.1	chrII:3965776-3965826	chrII:3965549-3965637	-	false	1
SPBC26H8.07c.1	chrII:3965776-3965826	chrII:3965693-3965733	-	false	5
SPBC26H8.07c.1	chrII:3965776-3965826	chrII:3965877-3965912	-	false	8
SPBC26H8.07c.1	chrII:3965549-3965637	chrII:3965693-3965733	-	false	4
SPBC26H8.07c.1	chrII:3965776-3965826	chrII:3965776-3965826	-	false	2
SPBC3B9.05.1	chrII:3998020-3998115	chrII:3997676-3997818	+	false	1
SPBC3B9.06c.1	chrII:3999394-3999438	chrII:3999554-3999594	-	false	2
SPBC3B9.07c.1	chrII:4000857-4000962	chrII:4000592-4000657	-	false	1
SPBC3B9.08c.1	chrII:4002182-4002223	chrII:4002393-4002464	-	false	1
SPBC3B9.08c.1	chrII:4002025-4002093	chrII:4002492-4002543	-	false	1
SPBC3B9.08c.1	chrII:4002492-4002543	chrII:4002393-4002464	-	false	6
SPBC3B9.08c.1	chrII:4002582-4002627	chrII:4002389-4002464	-	false	1
SPBC3B9.08c.1	chrII:4002582-4002627	chrII:4002492-4002543	-	false	22
SPBC3B9.08c.1	chrII:4002025-4002093	chrII:4002288-4002338	-	false	5
SPBC3B9.08c.1	chrII:4002288-4002338	chrII:4002393-4002464	-	false	5
SPBC3B9.08c.1	chrII:4002393-4002464	chrII:4002025-4002093	-	false	2
SPBC3B9.08c.1	chrII:4002582-4002627	chrII:4002025-4002093	-	false	2
SPBC3B9.08c.1	chrII:4002582-4002627	chrII:4002182-4002223	-	false	14
SPBC3B9.08c.1	chrII:4002492-4002543	chrII:4002182-4002223	-	false	2
SPBC3B9.08c.1	chrII:4002492-4002543	chrII:4002288-4002338	-	false	1
SPBC3B9.08c.1	chrII:4002393-4002464	chrII:4002492-4002543	-	false	1
SPBC3B9.08c.1	chrII:4002288-4002338	chrII:4002182-4002223	-	false	9
SPBC3B9.08c.1	chrII:4002288-4002338	chrII:4002025-4002093	-	false	3
SPBC3B9.08c.1	chrII:4002288-4002338	chrII:4002582-4002627	-	false	3
SPBC3B9.08c.1	chrII:4002025-4002093	chrII:4002182-4002223	-	false	1
SPBC3B9.08c.1	chrII:4002582-4002627	chrII:4002288-4002338	-	false	6
SPBC3B9.08c.1	chrII:4002288-4002338	chrII:4002182-4002286	-	false	1
SPBC3B9.08c.1	chrII:4002582-4002627	chrII:4002393-4002464	-	false	11
SPBC3B9.10.1	chrII:4005640-4005803	chrII:4005640-4005803	+	false	1
SPBC3B9.10.1	chrII:4005283-4005387	chrII:4005280-4005323	+	false	2
SPBC3B9.10.1	chrII:4005126-4005171	chrII:4005283-4005387	+	false	1
SPBC3B9.10.1	chrII:4005640-4005803	chrII:4005866-4005940	+	false	1
SPBC3B9.10.1	chrII:4005283-4005387	chrII:4004983-4005019	+	false	1
SPBC3B9.10.1	chrII:4005866-4005940	chrII:4005640-4005803	+	false	12
SPBC3B9.10.1	chrII:4005283-4005387	chrII:4005126-4005171	+	false	1
SPBC3B9.10.1	chrII:4005283-4005387	chrII:4005866-4005940	+	false	1
SPBC3B9.10.1	chrII:4005866-4005940	chrII:4005866-4005940	+	false	2
SPBC3B9.10.1	chrII:4005866-4005940	chrII:4005283-4005387	+	false	2
SPBC3B9.10.1	chrII:4005283-4005387	chrII:4005640-4005803	+	false	1
SPBC3B9.13c.1	chrII:4009177-4009315	chrII:4008820-4008936	-	false	3
SPBC3B9.13c.1	chrII:4009177-4009315	chrII:4009213-4009315	-	false	1
SPBC3B9.14c.1	chrII:4009638-4009908	chrII:4009708-4009908	-	false	1
SPBC3B9.14c.1	chrII:4009638-4009908	chrII:4010170-4010208	-	false	4
SPBC215.02.1	chrII:4027605-4027658	chrII:4027769-4027811	+	false	1
SPBC215.02.1	chrII:4027769-4027811	chrII:4027918-4027982	+	false	3
SPBC215.02.1	chrII:4027769-4027811	chrII:4027605-4027658	+	false	1
SPBC1347.05c.1	chrII:4070511-4070584	chrII:4070367-4070421	-	false	3
SPBC1347.06c.1	chrII:4073236-4073278	chrII:4072926-4073008	-	false	7
SPBC1347.06c.1	chrII:4073236-4073278	chrII:4073236-4073278	-	false	2
SPBC1347.07.1	chrII:4073952-4074032	chrII:4074119-4074237	+	false	3
SPBC1347.07.1	chrII:4073952-4074032	chrII:4074304-4074365	+	false	2
SPBC1347.07.1	chrII:4074119-4074237	chrII:4073766-4073870	+	false	2
SPBC1347.07.1	chrII:4074119-4074237	chrII:4073952-4074032	+	false	1
SPBC1347.07.1	chrII:4073766-4073870	chrII:4074119-4074237	+	false	2
SPBC1347.07.1	chrII:4073952-4074032	chrII:4073766-4073870	+	false	3
SPBC1347.07.1	chrII:4073952-4074032	chrII:4073766-4073819	+	false	1
SPBC1347.07.1	chrII:4073766-4073870	chrII:4073952-4074032	+	false	1
SPBC1347.07.1	chrII:4074304-4074365	chrII:4074119-4074237	+	false	9
SPBC1347.12.1	chrII:4084028-4084096	chrII:4083954-4083996	+	false	2
SPBC1347.12.1	chrII:4084028-4084096	chrII:4083572-4083686	+	false	1
SPBC1347.13c.1	chrII:4086056-4086150	chrII:4085794-4085839	-	false	1
SPBC1347.13c.1	chrII:4085794-4085839	chrII:4086056-4086150	-	false	2
SPBC1861.01c.1	chrII:4126489-4126568	chrII:4126489-4126568	-	false	2
SPBC14F5.07.1	chrII:4167755-4167819	chrII:4167755-4167819	+	false	1
SPBC14F5.07.1	chrII:4167755-4167819	chrII:4167662-4167715	+	false	3
SPBC342.01c.1	chrII:4200277-4200334	chrII:4200459-4200506	-	false	2
SPBC342.04.1	chrII:4208500-4208565	chrII:4208378-4208417	+	false	2
SPBC16G5.05c.1	chrII:4222382-4222516	chrII:4222382-4222516	-	false	1
SPBC16G5.05c.1	chrII:4222382-4222516	chrII:4221907-4222176	-	false	1
SPBC16G5.05c.1	chrII:4221907-4222176	chrII:4222382-4222516	-	false	7
SPBC16G5.05c.1	chrII:4221907-4222176	chrII:4221907-4222176	-	false	1
SPBC16G5.12c.1	chrII:4235001-4235050	chrII:4234817-4234863	-	false	1
SPBC16G5.16.1	chrII:4244090-4244359	chrII:4244391-4244497	+	false	1
SPBC16G5.16.1	chrII:4244391-4244497	chrII:4244090-4244359	+	false	1
SPBC16A3.19.1	chrII:4261073-4261162	chrII:4261119-4261162	-	false	1
SPBC16A3.19.1	chrII:4261073-4261162	chrII:4260877-4260938	-	false	1
SPBC16A3.09c.1	chrII:4282373-4282552	chrII:4282764-4282811	+	false	3
SPBC16A3.09c.1	chrII:4282586-4282641	chrII:4282373-4282552	+	false	6
SPBC16A3.09c.1	chrII:4282764-4282811	chrII:4282586-4282641	+	false	1
SPBC16A3.09c.1	chrII:4282373-4282552	chrII:4282586-4282641	+	false	10
SPBC16A3.09c.1	chrII:4282586-4282641	chrII:4282764-4282811	+	false	4
SPBC16A3.06.1	chrII:4288377-4288418	chrII:4288429-4288474	-	false	1
SPBC16A3.06.1	chrII:4288434-4288474	chrII:4288377-4288418	-	false	1
SPBC16A3.06.1	chrII:4288377-4288418	chrII:4288434-4288474	-	false	2
SPBC16A3.05c.1	chrII:4289144-4289562	chrII:4289017-4289066	+	false	5
SPBC16A3.05c.1	chrII:4289017-4289066	chrII:4289017-4289066	+	false	1
SPBC16A3.05c.1	chrII:4289017-4289066	chrII:4289144-4289562	+	false	2
SPBC16A3.01.1	chrII:4300037-4300262	chrII:4299795-4299857	-	false	2
SPBC16A3.01.1	chrII:4299795-4299857	chrII:4300037-4300262	-	false	1
SPBC543.03c.1	chrII:4305085-4305139	chrII:4304978-4305017	-	false	1
SPBC543.03c.1	chrII:4305085-4305139	chrII:4305195-4305238	-	false	4
SPBC543.06c.1	chrII:4311347-4311435	chrII:4311560-4311626	-	false	2
SPBC543.06c.1	chrII:4311560-4311626	chrII:4311347-4311435	-	false	2
SPBC16C6.02c.1	chrII:4331794-4331855	chrII:4331969-4332006	-	false	4
SPBC16C6.02c.1	chrII:4331556-4331640	chrII:4331794-4331855	-	false	1
SPBC16C6.03c.1	chrII:4332688-4332745	chrII:4332455-4332540	-	false	2
SPBC16C6.07c.1	chrII:4342922-4343116	chrII:4343199-4343254	-	false	1
SPBC16C6.08c.1	chrII:4344736-4344782	chrII:4344972-4345027	-	false	2
SPBC16C6.08c.1	chrII:4344972-4345027	chrII:4345100-4345225	-	false	1
SPBC16C6.08c.1	chrII:4345100-4345225	chrII:4345445-4345499	-	false	5
SPBC16C6.08c.1	chrII:4345445-4345499	chrII:4344972-4345027	-	false	1
SPBC16C6.08c.1	chrII:4345100-4345225	chrII:4345100-4345186	-	false	1
SPBC16C6.08c.1	chrII:4344972-4345027	chrII:4344972-4345027	-	false	5
SPBC16C6.08c.1	chrII:4345100-4345225	chrII:4344972-4345027	-	false	1
SPBC16C6.08c.1	chrII:4345445-4345499	chrII:4345445-4345499	-	false	1
SPBC1539.05.1	chrII:4370912-4370966	chrII:4370734-4370773	+	false	1
SPBC1539.05.1	chrII:4370912-4370966	chrII:4370912-4370966	+	false	1
SPBC1539.07c.1	chrII:4374735-4374841	chrII:4374886-4375042	-	false	3
SPBC1539.08.1	chrII:4376368-4376422	chrII:4375963-4376061	+	false	4
SPBC1539.08.1	chrII:4376093-4376294	chrII:4376368-4376422	+	false	1
SPBC1539.08.1	chrII:4376368-4376422	chrII:4376093-4376294	+	false	7
SPBC1539.08.1	chrII:4375963-4376061	chrII:4376368-4376422	+	false	1
SPBC1539.08.1	chrII:4376093-4376294	chrII:4375963-4376061	+	false	7
SPBC1539.08.1	chrII:4375963-4376061	chrII:4376093-4376294	+	false	6
SPBC1539.08.1	chrII:4376368-4376422	chrII:4376622-4376664	+	false	4
SPBC1289.03c.1	chrII:4387006-4387190	chrII:4386685-4386818	-	false	9
SPBC1289.03c.1	chrII:4387006-4387190	chrII:4387006-4387190	-	false	1
SPBC1289.05c.1	chrII:4392475-4392521	chrII:4392561-4392607	-	false	6
SPBC1289.05c.1	chrII:4392561-4392607	chrII:4392389-4392431	-	false	1
SPBC1289.05c.1	chrII:4392475-4392521	chrII:4392389-4392431	-	false	2
SPBC1289.05c.1	chrII:4392389-4392431	chrII:4392232-4392287	-	false	8
SPBC1289.05c.1	chrII:4392232-4392287	chrII:4392475-4392521	-	false	1
SPBC1289.05c.1	chrII:4392389-4392431	chrII:4392561-4392607	-	false	11
SPBC1289.05c.1	chrII:4392232-4392287	chrII:4392561-4392607	-	false	1
SPBC1289.05c.1	chrII:4392389-4392431	chrII:4392475-4392521	-	false	23
SPBC1289.05c.1	chrII:4392561-4392607	chrII:4392232-4392287	-	false	1
SPBC1289.05c.1	chrII:4392232-4392287	chrII:4392389-4392431	-	false	2
SPBC1289.05c.1	chrII:4392561-4392607	chrII:4392475-4392521	-	false	6
SPBC1289.05c.1	chrII:4392475-4392521	chrII:4392232-4392287	-	false	3
SPBC1289.11.1	chrII:4404863-4404911	chrII:4404752-4404789	+	false	1
SPBC1289.11.1	chrII:4404863-4404911	chrII:4405172-4405216	+	false	1
SPBPB2B2.18.1	chrII:4503287-4503526	chrII:4502858-4503067	+	false	1
SPBPB2B2.18.1	chrII:4502726-4502786	chrII:4502858-4503067	+	false	1
SPBPB2B2.18.1	chrII:4502858-4503067	chrII:4502726-4502786	+	false	1
SPBPB2B2.18.1	chrII:4503287-4503526	chrII:4502726-4502786	+	false	1
SPCC757.04.1	chrIII:50553-50601	chrIII:50627-50677	+	false	2
SPCC757.04.1	chrIII:50627-50677	chrIII:50553-50601	+	false	6
SPCC757.04.1	chrIII:50627-50677	chrIII:50627-50677	+	false	1
SPCC757.15.1	chrIII:60704-60773	chrIII:60491-60547	-	false	4
SPCC757.15.1	chrIII:60491-60547	chrIII:60491-60547	-	false	1
SPCC757.15.1	chrIII:60491-60547	chrIII:60704-60773	-	false	2
SPCC757.15.1	chrIII:60704-60773	chrIII:60704-60746	-	false	2
SPCC757.08.1	chrIII:63337-63435	chrIII:63163-63216	+	false	1
SPCC613.09.1	chrIII:95047-95115	chrIII:94832-94908	+	false	1
SPCC330.03c.1	chrIII:110172-110310	chrIII:109939-109993	-	false	1
SPCC320.11c.1	chrIII:144436-144588	chrIII:144676-144837	+	false	2
SPCC320.09.1	chrIII:150164-150278	chrIII:150324-150373	-	false	1
SPCC320.04c.1	chrIII:163820-163863	chrIII:163697-163753	+	false	3
SPCC320.04c.1	chrIII:163820-163863	chrIII:163907-163958	+	false	1
SPCC320.04c.1	chrIII:163820-163863	chrIII:163494-163540	+	false	1
SPCC320.04c.1	chrIII:163295-163356	chrIII:163176-163218	+	false	1
SPCC320.04c.1	chrIII:163295-163356	chrIII:163494-163540	+	false	1
SPCC320.04c.1	chrIII:163494-163540	chrIII:163697-163753	+	false	1
SPCC320.04c.1	chrIII:165337-165384	chrIII:165179-165228	+	false	2
SPCC320.04c.1	chrIII:163295-163356	chrIII:163697-163753	+	false	1
SPCC320.04c.1	chrIII:163176-163218	chrIII:163494-163540	+	false	1
SPCC320.04c.1	chrIII:164885-164930	chrIII:165179-165228	+	false	1
SPCC1235.07.1	chrIII:191403-191525	chrIII:191180-191237	+	false	1
SPCC1235.07.1	chrIII:190846-191022	chrIII:191180-191237	+	false	1
SPCC1235.09.1	chrIII:194604-194693	chrIII:194604-194693	+	false	1
SPCC1235.10c.1	chrIII:198971-199028	chrIII:199224-199278	-	false	1
SPCC1235.10c.1	chrIII:199134-199195	chrIII:198971-199028	-	false	1
SPCC1235.10c.1	chrIII:199224-199278	chrIII:198971-199028	-	false	2
SPCC1235.10c.1	chrIII:199134-199195	chrIII:199224-199278	-	false	1
SPCC1235.10c.1	chrIII:199224-199278	chrIII:198831-198904	-	false	2
SPCC1235.10c.1	chrIII:199224-199278	chrIII:199134-199195	-	false	2
SPCC1235.10c.1	chrIII:198971-199028	chrIII:199134-199195	-	false	2
SPCC1235.11.1	chrIII:200277-200364	chrIII:200132-200171	+	false	4
SPCC1235.11.1	chrIII:200460-200642	chrIII:200277-200364	+	false	5
SPCC1235.11.1	chrIII:200132-200171	chrIII:200684-200749	+	false	6
SPCC1235.11.1	chrIII:200132-200171	chrIII:200277-200364	+	false	2
SPCC1235.11.1	chrIII:200684-200749	chrIII:200845-200899	+	false	1
SPCC1235.11.1	chrIII:200132-200171	chrIII:200460-200642	+	false	8
SPCC1235.11.1	chrIII:200132-200171	chrIII:200845-200899	+	false	1
SPCC1235.11.1	chrIII:200460-200642	chrIII:200684-200749	+	false	8
SPCC1235.11.1	chrIII:200845-200899	chrIII:200684-200749	+	false	2
SPCC1235.11.1	chrIII:200845-200899	chrIII:200460-200642	+	false	1
SPCC1235.11.1	chrIII:200845-200899	chrIII:200277-200364	+	false	1
SPCC1235.11.1	chrIII:200684-200749	chrIII:200277-200364	+	false	1
SPCC548.03c.1	chrIII:221690-221725	chrIII:221458-221497	-	false	2
SPCC548.03c.1	chrIII:222017-222064	chrIII:222017-222064	-	false	1
SPCC548.03c.1	chrIII:221336-221394	chrIII:221458-221497	-	false	3
SPCC548.04.1	chrIII:223408-223450	chrIII:223797-223852	+	false	1
SPCC548.04.1	chrIII:223797-223852	chrIII:223604-223686	+	false	2
SPCC548.04.1	chrIII:223408-223450	chrIII:223604-223686	+	false	6
SPCC548.04.1	chrIII:223604-223686	chrIII:223797-223852	+	false	4
SPCC548.04.1	chrIII:223604-223686	chrIII:223408-223450	+	false	1
SPCC794.02.1	chrIII:244761-244801	chrIII:244844-244892	+	false	1
SPCC794.07.1	chrIII:262885-262970	chrIII:263042-263092	+	false	5
SPCC794.07.1	chrIII:263042-263092	chrIII:262885-262970	+	false	3
SPCC794.15.1	chrIII:278984-279026	chrIII:278984-279026	+	false	1
SPCC553.11c.1	chrIII:281987-282055	chrIII:282138-282203	+	false	3
SPCC553.11c.1	chrIII:281937-281980	chrIII:281987-282055	+	false	43
SPCC553.11c.1	chrIII:281937-281980	chrIII:281937-281980	+	false	21
SPCC553.11c.1	chrIII:281987-282055	chrIII:281987-282055	+	false	1
SPCC553.11c.1	chrIII:281987-282055	chrIII:281937-281980	+	false	14
SPCC553.07c.1	chrIII:294416-294461	chrIII:294416-294461	+	false	2
SPCC553.06.1	chrIII:296267-296356	chrIII:295968-296067	-	false	1
SPCC553.06.1	chrIII:295968-296067	chrIII:296267-296356	-	false	1
SPCC553.06.1	chrIII:296267-296356	chrIII:296267-296356	-	false	1
SPCC553.05c.1	chrIII:297308-297348	chrIII:297217-297265	-	false	3
SPCC553.02.1	chrIII:308092-308291	chrIII:308409-308452	-	false	6
SPCC736.12c.1	chrIII:337986-338029	chrIII:338348-338394	-	false	1
SPCC594.01.1	chrIII:354757-354855	chrIII:354947-355268	+	false	1
SPCC594.01.1	chrIII:354947-355268	chrIII:354757-354855	+	false	1
SPCC1682.01.1	chrIII:371547-371611	chrIII:371287-371352	+	false	2
SPCC1682.01.1	chrIII:371287-371352	chrIII:371547-371611	+	false	5
SPCC1682.01.1	chrIII:371287-371352	chrIII:371439-371497	+	false	5
SPCC1682.01.1	chrIII:371547-371611	chrIII:371439-371497	+	false	4
SPCC1682.09c.1	chrIII:389219-389317	chrIII:389413-389533	-	false	2
SPCC306.05c.1	chrIII:416533-416615	chrIII:416780-417004	-	false	1
SPCC306.07c.1	chrIII:420658-420878	chrIII:421013-421072	-	false	3
SPCC306.10.1	chrIII:427998-428071	chrIII:427998-428046	+	false	1
SPCC306.10.1	chrIII:428291-428335	chrIII:427964-428025	+	false	1
SPCC4G3.02.1	chrIII:469332-469395	chrIII:469498-469625	-	false	5
SPCC4G3.02.1	chrIII:469498-469625	chrIII:469136-469244	-	false	1
SPCC4G3.02.1	chrIII:469332-469395	chrIII:469136-469244	-	false	3
SPCC364.05.1	chrIII:478344-478399	chrIII:478588-478639	-	false	1
SPCC364.05.1	chrIII:478588-478639	chrIII:478344-478399	-	false	1
SPCC364.05.1	chrIII:478746-478799	chrIII:478588-478639	-	false	1
SPCC970.11c.1	chrIII:488284-488323	chrIII:488047-488091	+	false	1
SPCC970.11c.1	chrIII:487306-487472	chrIII:487695-487746	+	false	1
SPCC970.09.1	chrIII:493063-493107	chrIII:492785-492831	-	false	1
SPCC970.09.1	chrIII:495613-495672	chrIII:495723-495766	-	false	2
SPCC970.12.1	chrIII:514252-514292	chrIII:514464-514510	-	false	3
